dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.009999,1.094184,1.684951,1.374317,0.995696,1.108712,0.296183
0.020000,2.036619,1.102515,1.712845,1.394661,1.017201,1.075262,0.310345
0.020000,2.063514,1.111348,1.741153,1.415417,1.037803,1.030099,0.324182
0.020000,2.090686,1.120685,1.769884,1.436566,1.057448,0.982221,0.337672
0.020000,2.118136,1.130527,1.799046,1.458087,1.076070,0.931085,0.350792
0.020000,2.145867,1.140877,1.828645,1.479961,1.093714,0.882235,0.363525
0.020000,2.173880,1.151734,1.858689,1.502168,1.110333,0.830915,0.375850
0.020000,2.202178,1.163097,1.889182,1.524687,1.125954,0.781051,0.387751
0.020000,2.230762,1.174965,1.920132,1.547499,1.140617,0.733165,0.399210
0.020000,2.259635,1.187335,1.951544,1.570587,1.154358,0.687039,0.410213
0.020000,2.288801,1.200203,1.983423,1.593929,1.167100,0.637114,0.420745
0.020000,2.318263,1.213566,2.015773,1.617515,1.179321,0.611051,0.430792
0.020000,2.348023,1.227418,2.048599,1.641325,1.190485,0.558183,0.440342
0.020000,2.378088,1.241753,2.081906,1.665351,1.201327,0.542136,0.449383
0.020000,2.408461,1.256563,2.115698,1.689577,1.211290,0.498112,0.457902
0.020000,2.439148,1.271842,2.149978,1.713998,1.221027,0.486860,0.465891
0.020000,2.470155,1.287579,2.184750,1.738604,1.230344,0.465877,0.473337
0.020000,2.501488,1.303766,2.220018,1.763392,1.239362,0.450868,0.480231
0.020000,2.533156,1.320392,2.255785,1.788356,1.248226,0.443224,0.486563
0.020000,2.565167,1.337446,2.292055,1.813497,1.257037,0.440528,0.492322
0.020000,2.597530,1.354915,2.328831,1.838815,1.265889,0.442631,0.497500
0.020000,2.630254,1.372786,2.366117,1.864310,1.274778,0.444451,0.502085
0.020000,2.663352,1.391045,2.403917,1.889991,1.284046,0.463393,0.506068
0.020000,2.696834,1.409677,2.442235,1.915863,1.293583,0.476857,0.509438
0.020000,2.730713,1.428666,2.481073,1.941932,1.303445,0.493094,0.512183
0.020000,2.765005,1.447996,2.520437,1.968210,1.313925,0.523991,0.514293
0.020000,2.799723,1.467648,2.560332,1.994709,1.324928,0.550151,0.515753
0.020000,2.834884,1.487603,2.600760,2.021440,1.336571,0.582155,0.516553
0.020000,2.870504,1.507841,2.641729,2.048420,1.348967,0.619805,0.516676
0.020000,2.906603,1.528340,2.683242,2.075663,1.362151,0.659176,0.516109
0.020000,2.943200,1.549078,2.725306,2.103186,1.376178,0.701353,0.514837
0.020000,2.980315,1.570029,2.767926,2.131008,1.391104,0.746328,0.512841
0.020000,3.017971,1.591167,2.811109,2.159147,1.406913,0.790427,0.510104
0.020000,3.056189,1.612466,2.854861,2.187620,1.423665,0.837578,0.506608
0.020000,3.094995,1.633894,2.899190,2.216449,1.441472,0.890365,0.502332
0.020000,3.134413,1.655421,2.944103,2.245649,1.459996,0.926199,0.497256
