dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.699656,1.534236,3.437970,2.303457,0.982705,0.229278,0.337077
0.020000,3.743509,1.549593,3.484434,2.323205,0.987392,0.234311,0.336560
0.020000,3.787747,1.565051,3.531295,2.343049,0.992180,0.239428,0.335767
0.020000,3.832376,1.580600,3.578555,2.362990,0.997072,0.244595,0.334692
0.020000,3.877402,1.596226,3.626216,2.383031,1.002068,0.249776,0.333329
0.020000,3.922833,1.611916,3.674279,2.403176,1.007243,0.258781,0.331673
0.020000,3.968675,1.627654,3.722748,2.423424,1.012405,0.258085,0.329718
0.020000,4.014935,1.643428,3.771623,2.443780,1.017788,0.269156,0.327457
0.020000,4.061549,1.659197,3.820832,2.460437,0.832862,-9.246313,0.324890
0.020000,4.108314,1.674875,3.870155,2.466155,0.285872,-27.349481,0.322024
0.020000,4.155025,1.690379,3.919372,2.460836,-0.265916,-27.589393,0.318873
0.020000,4.201603,1.705669,3.968396,2.451214,-0.481125,-10.760484,0.315447
0.020000,4.248044,1.720731,4.017218,2.441088,-0.506323,-1.259896,0.311751
0.020000,4.294347,1.735553,4.065835,2.430878,-0.510484,-0.208027,0.307789
0.020000,4.340514,1.750123,4.114247,2.420586,-0.514597,-0.205639,0.303567
0.020000,4.386546,1.764430,4.162451,2.410209,-0.518869,-0.213618,0.299088
0.020000,4.432443,1.778464,4.210446,2.399747,-0.523076,-0.210356,0.294359
0.020000,4.478206,1.792215,4.258230,2.389200,-0.527326,-0.212494,0.289382
0.020000,4.523834,1.805672,4.305802,2.378568,-0.531632,-0.215278,0.284164
0.020000,4.569328,1.818826,4.353159,2.367848,-0.536005,-0.218654,0.278710
0.020000,4.614686,1.831667,4.400299,2.357039,-0.540456,-0.222558,0.273023
0.020000,4.659908,1.844187,4.447222,2.346139,-0.544994,-0.226918,0.267110
0.020000,4.704992,1.856376,4.493925,2.335146,-0.549627,-0.231648,0.260976
0.020000,4.749937,1.868228,4.540406,2.324059,-0.554346,-0.235953,0.254625
0.020000,4.794741,1.879733,4.586664,2.312876,-0.559148,-0.240090,0.248064
0.020000,4.839401,1.890885,4.632696,2.301593,-0.564169,-0.251070,0.241298
0.020000,4.883916,1.901677,4.678500,2.290209,-0.569209,-0.251977,0.234332
0.020000,4.928282,1.912101,4.724074,2.278720,-0.574444,-0.261773,0.227173
0.020000,4.972497,1.922152,4.769417,2.267124,-0.579785,-0.267032,0.219826
0.020000,5.016556,1.931823,4.814525,2.255419,-0.585268,-0.274125,0.212298
0.020000,5.060457,1.941109,4.859397,2.243601,-0.590892,-0.281244,0.204595
0.020000,5.104194,1.950006,4.904030,2.231667,-0.596694,-0.290061,0.196723
0.020000,5.147765,1.958509,4.948423,2.219616,-0.602572,-0.293899,0.188690
0.020000,5.191163,1.966613,4.992572,2.207443,-0.608619,-0.302352,0.180501
0.020000,5.234385,1.974315,5.036475,2.195147,-0.614801,-0.309096,0.172165
0.020000,5.277426,1.981612,5.080129,2.182725,-0.621106,-0.315266,0.163687
0.020000,5.320279,1.988501,5.123533,2.170175,-0.627520,-0.320704,0.155076
0.020000,5.362940,1.994980,5.166682,2.157492,-0.634135,-0.330741,0.146338
0.020000,5.405402,2.001048,5.209576,2.144675,-0.640850,-0.335774,0.137481
0.020000,5.447660,2.006702,5.252210,2.131727,-0.647403,-0.327645,0.128513
0.020000,5.489707,2.011942,5.294583,2.118638,-0.654427,-0.351205,0.119442
0.020000,5.531538,2.016768,5.336691,2.105413,-0.661275,-0.342393,0.110275
0.020000,5.573146,2.021181,5.378532,2.092047,-0.668320,-0.352255,0.101019
0.020000,5.614524,2.025181,5.420103,2.078545,-0.675074,-0.337667,0.091684
0.020000,5.655665,2.028769,5.461401,2.064892,-0.682674,-0.380005,0.082276
0.020000,5.696564,2.031947,5.502423,2.051104,-0.689390,-0.335807,0.072805
0.020000,5.737213,2.034717,5.543167,2.037175,-0.696461,-0.353580,0.063277
0.020000,5.777606,2.037083,5.583629,2.023103,-0.703568,-0.355326,0.053701
0.020000,5.817736,2.039047,5.623807,2.008891,-0.710608,-0.351996,0.044085
0.020000,5.857596,2.040613,5.663697,1.994540,-0.717546,-0.346916,0.034436
0.020000,5.897180,2.041785,5.703298,1.980053,-0.724346,-0.339979,0.024763
0.020000,5.936480,2.042568,5.742607,1.965421,-0.731597,-0.362583,0.015072
0.020000,5.975492,2.042968,5.781620,1.950658,-0.738155,-0.327889,0.005372
0.020000,6.014207,2.042988,5.820336,1.935778,-0.744034,-0.293923,6.278855
0.020000,6.046025,2.042773,5.852154,1.590943,-17.241707,-824.883667,6.279920
0.020000,6.074748,2.042917,5.880878,1.436179,-7.738229,475.173915,0.013453
0.020000,6.102915,2.043539,5.909052,1.408689,-1.374470,318.187942,0.030876
0.020000,6.130506,2.044640,5.936665,1.380643,-1.402337,-1.393348,0.049036
0.020000,6.157501,2.046218,5.963705,1.352028,-1.430721,-1.419219,0.067966
0.020000,6.183878,2.048272,5.990162,1.322845,-1.459171,-1.422468,0.087697
0.020000,6.209617,2.050799,6.016025,1.293164,-1.484054,-1.244183,0.108260
0.020000,6.234697,2.053794,6.041284,1.262908,-1.512777,-1.436126,0.129682
0.020000,6.259098,2.057251,6.065928,1.232232,-1.533808,-1.051554,0.151992
0.020000,6.282800,2.061160,6.089951,1.201116,-1.555782,-1.098705,0.175212
