dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.186168,0.777445,1.870804,1.928664,0.994157,-0.000000,0.328217
0.020000,2.222772,0.790227,1.909576,1.948547,0.994157,0.000000,0.343609
0.020000,2.259552,0.803699,1.948746,1.968430,0.994157,0.000000,0.358499
0.020000,2.296502,0.817850,1.988313,1.988313,0.994157,0.000000,0.372858
0.020000,2.333619,0.832667,2.028278,2.008196,0.994157,-0.000000,0.386658
0.020000,2.370899,0.848136,2.068641,2.028079,0.994157,0.000000,0.399874
0.020000,2.408342,0.864243,2.109401,2.047963,0.994157,0.000000,0.412483
0.020000,2.445947,0.880970,2.150559,2.067846,0.994157,0.000000,0.424462
0.020000,2.483716,0.898301,2.192115,2.087729,0.994157,0.000000,0.435791
0.020000,2.521652,0.916215,2.234069,2.107612,0.994157,-0.000000,0.446451
0.020000,2.559759,0.934694,2.276420,2.127495,0.994157,0.000000,0.456424
0.020000,2.598043,0.953715,2.319168,2.147378,0.994157,0.000000,0.465694
0.020000,2.636510,0.973257,2.362315,2.167261,0.994157,0.000000,0.474244
0.020000,2.675169,0.993296,2.405859,2.187144,0.994157,-0.000000,0.482059
0.020000,2.714029,1.013807,2.449801,2.207028,0.994157,0.000000,0.489123
0.020000,2.753103,1.034766,2.494140,2.226911,0.994157,0.000000,0.495421
0.020000,2.792400,1.056146,2.538877,2.246794,0.994157,0.000000,0.500939
0.020000,2.831937,1.077918,2.584012,2.266677,0.994157,-0.000000,0.505660
0.020000,2.871726,1.100053,2.629544,2.286560,0.994157,0.000000,0.509567
0.020000,2.911785,1.122523,2.675474,2.306443,0.994157,0.000000,0.512645
0.020000,2.952130,1.145294,2.721802,2.326326,0.994157,0.000000,0.514875
0.020000,2.992780,1.168333,2.768527,2.346210,0.994157,-0.000000,0.516237
0.020000,3.033755,1.191606,2.815650,2.366093,0.994157,0.000000,0.516711
0.020000,3.075075,1.215077,2.863171,2.385976,0.994157,0.000000,0.516275
0.020000,3.116763,1.238706,2.911089,2.405859,0.994157,0.000000,0.514905
0.020000,3.158840,1.262454,2.959405,2.425742,0.994157,0.000000,0.512575
0.020000,3.201331,1.286277,3.008119,2.445625,0.994157,0.000000,0.509259
0.020000,3.244260,1.310131,3.057230,2.465508,0.994157,0.000000,0.504927
0.020000,3.287653,1.333968,3.106739,2.485391,0.994157,0.000000,0.499548
0.020000,3.331535,1.357736,3.156646,2.505275,0.994157,-0.000000,0.493089
0.020000,3.375935,1.381384,3.206950,2.525158,0.994157,0.000000,0.485515
0.020000,3.420878,1.404853,3.257652,2.545041,0.994157,0.000000,0.476792
0.020000,3.466392,1.428083,3.308752,2.564924,0.994157,0.000000,0.466881
0.020000,3.512504,1.451010,3.360249,2.584807,0.994157,0.000000,0.455745
0.020000,3.559240,1.473566,3.412144,2.604690,0.994157,-0.000000,0.443347
0.020000,3.606627,1.495678,3.464437,2.624573,0.994157,0.000000,0.429649
0.020000,3.654689,1.517270,3.517127,2.644456,0.994157,0.000000,0.414617
0.020000,3.703450,1.538262,3.570215,2.664340,0.994157,0.000000,0.398218
0.020000,3.752930,1.558568,3.623701,2.684223,0.994157,-0.000000,0.380425
0.020000,3.803148,1.578099,3.677584,2.704106,0.994157,0.000000,0.361216
0.020000,3.853751,1.596633,3.731475,2.684991,-0.955755,-97.495577,0.340730
0.020000,3.904364,1.613971,3.784976,2.665108,-0.994157,-1.920080,0.319155
0.020000,3.954968,1.630067,3.838079,2.645225,-0.994157,0.000000,0.296556
0.020000,4.005548,1.644879,3.890785,2.625341,-0.994157,0.000000,0.273002
0.020000,4.056085,1.658370,3.943093,2.605458,-0.994157,-0.000000,0.248572
0.020000,4.106555,1.670509,3.995003,2.585575,-0.994157,0.000000,0.223357
0.020000,4.156929,1.681271,4.046516,2.565692,-0.994157,0.000000,0.197452
0.020000,4.207177,1.690636,4.097631,2.545809,-0.994157,0.000000,0.170964
0.020000,4.257265,1.698593,4.148348,2.525926,-0.994157,-0.000000,0.144002
0.020000,4.307156,1.705135,4.198668,2.506043,-0.994157,0.000000,0.116684
0.020000,4.356812,1.710265,4.248590,2.486159,-0.994157,0.000000,0.089125
0.020000,4.406194,1.713991,4.298114,2.466276,-0.994157,0.000000,0.061445
0.020000,4.455264,1.716329,4.347241,2.446393,-0.994157,-0.000000,0.033759
0.020000,4.503982,1.717302,4.395970,2.426510,-0.994157,0.000000,0.006180
0.020000,4.549343,1.717074,4.444301,2.406627,-0.994157,0.000000,6.272067
0.020000,4.597273,1.716449,4.492235,2.386744,-0.994157,0.000000,6.268395
0.020000,4.644803,1.715678,4.539771,2.366861,-0.994157,0.000000,6.265691
